contentment,http://farm5.staticflickr.com/4113/5052472574_bc2ddb9365_z.jpg,0,5,"Love B&W Susan (Tiger Lair) started the group, ""Tigger The Gatekeeper's Garden Clubhouse"" several years ago after ""meeting"" this gorgeous, orange tabby when he lived at Sugar Mill Gardens, and was for all intents and purposes, the unofficial mascot. It was through her that I learned of Tigger, and on January 1, 2008, went to the gardens for the first time to meet him for myself. I knew that Susan would be out of town that day, and the temps were dropping down to 26 degrees that night, which is very unusual for our area. With no one to check on Tigger, and since I'd already become a member of his group, I decided to run by and see if he had anyplace to go where he could stay warm, not knowing if he'd ever been outside in weather that cold or not before.   when I got there, the temp was already about 40 degrees, and when I found Tig, he was lying on top of the old ruins, trying to sun himself to stay warm, but already shivering. I'd brought a big, pink blanket with me for him, so I tossed it over the chain link fence, on top of the ruin's wall, so he could get on it. He looked at me suspiciously, so I walked away, taking pics as I went, and noticing that the bushes were covered to keep them from freezing, but Tigger seemed to have no bedding or building to go in to keep warm. When I returned from my walk, I found Tigger on top of the blanket, looking very happy! I knew Susan would bring him treats, which I did, too, so I asked him if he wanted them, and he came over the fence to eat them.   The rest is history. From that moment on, I fell in love with Tigger! I went to the gardens at least twice a week, and as time went on, every day. It became obvious to me that he was an older cat, and the outdoor life was no longer agreeing with him. I already had two cats, so I didn't plan on taking Tigger in, but that's how things ended up.   In August of 2008, a major tropical storm was headed our way. Knowing that Tigger had no shelter that would really protect him from that kind of weather, and that there would be no way to get to him were the storm to intensify, at the last minute, I grabbed my cat carrier, and got there just as they were lockiing the gates to leave him there during the storm, with a bowl of food and a prayer. I grabbed him and brought him home, where he promptly let it be known that he loved my bed, and I wasn't allowed to move or disturb him or I'd get a ""gentle"" but not so subtle claw touching my leg to warn me not to move! He has slept with me ever since, and though he sometimes stares longingly out the windows of my house, and has gotten out twice, (only for a couple of minutes,) he seems very happy and content not to deal with mosquitos, fleas, ticks, or raccoons, not to mention rain and foul weather.   Today, Susan came, as she does about every month or so, and brought not just Tigger, but ALL my kitties, food, tuna, and litter, because she knows I can't afford to care for them right now. Two years ago, I lost my job of 16 years, and right after that, my mother died. After 14 months of unemployment, I finally landed a part time job at a used furniture store. I do odd jobs as I can, but can only count on about $600 a month coming in. I don't have a budget that allows me to buy groceries for myself, let alone the cats, and I've gone into debt, and gone without food for up to a week to feed them. So Susan, seeing that need, has continued to help us regularly, sometimes even giving me a gift card so that I can eat, too! Mostly, I live on bread that I get free from my church. Whenever she comes, it is such a blessing, and I am blown away by her love and devotion to me and my pets.   Here's the thing that makes it even more amazing. Susan is allergic to cats! Whenever this poor woman visits, she ends up with her eyes itching, and sealing shut, and sometimes even breaks out in hives! Still, she loves Tigger, Squeegee, and Barrymore, (and I think also her friend- ME!) so much that she comes anyway, and here you can see that she's loved in return. My cats know her by name now, and when I tell them she's coming, they get all excited, and even start feuding to gain position, to see who gets to be near her, and pet first! Today, Barrymore, and Tigger sparred, and Barrymore claimed the ottoman so Susan would pet him. This is pretty neat, because he usually keeps his distance from people. He let her pet him for quite a while, and Tigger was furious, and very jealous and quite vocal about the whole thing! So Susan had to move across the room, where Tigger could have her all to himself! Here you can see how happy and contented he was to have his other Mom petting him.   To learn more about Tigger and his illustrious past, which really is quite interesting, visit my set, ""All for Tigger"". There you will see my first photos of him on his pink blanket, and see him in Sugar Mill Gardens. You can also see his pics from when he first came to my home, and how comfy he was from the get-go!   Anyone who has been following Tigger's story and who wants to help out with his (or his brother's) vet care, please contact me. My kitties are all seniors now, and eventually, will need more care than I can afford to give them now. It's a sad state of affairs these days, and I never figured things would be this tough for this long, but I've made a commitment to my furry charges to care for them for the rest of their little lives, and am not above asking for help to do that. They, unlike us, can't understand why they hurt, or why there's not enough food. Fortunately, Susan has made sure they haven't gone hungry for a long time, but I'd like to ease her burden a bit, too. So, if you can help, I'd be grateful.   I will be posting more pics from this visit and afterwards, when the boys were all worn out from vying for attention!   Thanks again, Susan, for doing so much for us for so long! God willing, things will improve soon, and you can just visit empty handed!"
contentment,http://farm4.staticflickr.com/3943/15727330966_a349907291_z.jpg,2,3, 
contentment,http://farm5.staticflickr.com/4074/5486897987_f274b9b063_z.jpg,2,3,"Sleepin' Cute Found Pumpkin sleeping like this, in pure contentment..."
contentment,http://farm8.staticflickr.com/7092/7285492968_ac6b5cbe67_z.jpg,0,5,Happy:D Photographer and puppy contentment...
contentment,http://farm4.staticflickr.com/3941/15372505350_4efcedfbfc_z.jpg,0,5,Contentment. Avon Valley Adventure and Wildlife Park Keynsham Bristol
contentment,http://farm5.staticflickr.com/4019/4574866401_4cac5c1259_z.jpg,1,4,"View from Alang's Bar, Rawa Island, Malaysia Posted at thebookofshadow.blogspot.com/2010/05/rawa-island-and-godl..."
contentment,http://farm3.staticflickr.com/2523/3733404755_f8621feb37_z.jpg,0,5,pumpkin.tail.belly.smile Pumpkin in all his Glory !.... Smiling while Napping
contentment,http://farm7.staticflickr.com/6103/6890056548_047a048e01_z.jpg,1,4,Contentment Explore Chad Kellogg's photos on Flickr. Chad Kellogg has uploaded 48 photos to Flickr.
contentment,http://farm7.staticflickr.com/6174/6163741902_067b6db263_z.jpg,2,3,"Contentment is not the fulfillment of what you want, it is the realization of how much God has already given you. Contentment is not the fulfillment of what you want, it is the realization of how much God has already given you.    Photo of a bird sitting in a tulip, among a field of tulips.   May you have a blessed day!  www.LoriGrimmett.com  Facebook: www.facebook.com/pages/Lori-Grimmett/278790687051 "
contentment,http://farm5.staticflickr.com/4002/4407795939_546d8ccd6d_z.jpg,1,4,Utter contentment - grinning in his sleep Explore jobaker007's photos on Flickr. jobaker007 has uploaded 55 photos to Flickr.
contentment,http://farm4.staticflickr.com/3076/3137390202_83368308cc_z.jpg,1,4,002 simulated polaroid transfer
contentment,http://farm8.staticflickr.com/7304/8926938822_835c8655f7_z.jpg,0,5, 
contentment,http://farm8.staticflickr.com/7303/9715368258_abdaf6e6e9_z.jpg,2,3,"Joy of Maine (10040) A young woman opening her arms to a nice sea breeze on the rocks off of Small Point, Maine. (The young woman is my daughter, Julia.)  For editorial or licensing, please contact me at images@johnbald.net (prompt response!). Prints are available in a variety of sizes: click here for my prints page.  John Bald, all rights reserved. Copyright protection applies to all images whether or not a copyright watermark is shown. "
contentment,http://farm4.staticflickr.com/3200/5845558840_834c3bdb10_z.jpg,0,5,"Sallie Mae:  Adelphia Plantation, Edgecombe County, NC Sallie Mae was a feral street cat in nearby Tarboro who was trapped, neutered and given to me under our local TNR (Trap, Neuter, Release) Program.  She is part of their farm barn cat, country release efforts, for cats that neighborhoods don't want to have back.  (Evidently, she and her sister (Bessie Mae, who also lives here now) loved to catch goldfish out of garden ponds!  She was wild, but is now very tame and sweet, and loves to follow me around the yard and gardens and help with weeding.  When I pull a weed up and throw it to the side, she promptly goes and gets it and brings it back to her new Dad! She and Bessie are also helping with the vole and mole problems in the yard and garden beds."
contentment,http://farm4.staticflickr.com/3935/15269606477_d9ffb18f3d_z.jpg,2,3,CONTENTMENT | ( IN D E L I G H T ) | TWENTY'14 Explore Hakeem Rx's photos on Flickr. Hakeem Rx has uploaded 3883 photos to Flickr.
contentment,http://farm4.staticflickr.com/3818/12303822005_4f28323199_z.jpg,2,3,"ME and Poetry, Merry Lives of Windsor, by Melanie Gow ohn Andrew Denny suffers from ME, and he uses the word suffers deliberately. He had no relief from it at all for 20 years until he tried The Lightening Process, he is now able to something like this evening.    Where he presented his book, Through Corridors of Light, a collection of inspiring, encouraging and consoling poetry he found transformed his pain to a state of ""acceptance and true contentment"".    Susan Sheridan, who famously played Trillion in The Hitchhikers Guide to the Gallery for the BBC and was the voice of Noddy, performed a selection of the poems.    Michael Denny, the festival Chairman, GP and brother to John, was in the audience. "
contentment,http://farm9.staticflickr.com/8559/8712344915_3845b20544_z.jpg,1,4,"BOL-El Alto-0807-050-v1 Bolivia, El Alto, two smiling girls enjoying ice cream  (c) Art in All of Us /Anthony Asael (a Corbis photographer) Support our children programs through Art in All of Us www.anthonyasael.com Photos of ALL 192 countries Follow me on Facebook Buy Photo   Contact Me    "
contentment,http://farm4.staticflickr.com/3907/14648854860_0bbd94f79d_z.jpg,2,3,Here. Now. The present. It fills me up with contentment. #holbk #denmark #mylife #content #present #love #live #life #serenity #diya #diyagram #diyayousaf #diyaphotography #iphoneonly #iphoneography #igers #igersdenmark #instaphoto #modulfoto Explore Diyayousaf's photos on Flickr. Diyayousaf has uploaded 365 photos to Flickr.
contentment,http://farm7.staticflickr.com/6173/6216412363_6a1fc088a5_z.jpg,2,3,"Contentment (278:365) 05/10/2011 Just another nothing shot today. Checkers was curled up with her Dad, chilling out and keeping him warm in the cold snap we have been experiencing the last few days msh1213:1. Cozy (5th place)"
contentment,http://farm6.staticflickr.com/5006/5375286101_03247e9c67_z.jpg,1,4,playing music Explore Robin Norgren's photos on Flickr. Robin Norgren has uploaded 530 photos to Flickr.
contentment,http://farm5.staticflickr.com/4116/4768067079_3d7d700e74_z.jpg,0,5,novastock6099 Couple relax on vacation.
contentment,http://farm9.staticflickr.com/8329/8415594210_f4477bbb74_z.jpg,2,3,"Reflections Pure waters, glowing colours: symmetrical reflections of trees in the fish pond, Inverawe."
contentment,http://farm7.staticflickr.com/6108/6250229299_edfa84bfba_z.jpg,1,4,"Take my hand tonight, let's not think about tomorrow... ...Simple Plan  I went out shooting last night by myself and ended up by the Adler Planetarium as the sun was going down. When I  first got there, I walked along the north side of the planetarium and ran into some people from a photography club who were very nice. They were setting up their tripods, planning to do panos of the skyline. Several of them had these cool little levelers that I just added to my Amazon wish list for when I need to get my order up to $25 for free shipping! ;)  Since they were waiting for the sun to go down to really get started, and I hadn't walked around the planetarium in years, I packed up my things and headed off.   It's an eastern view out to the lake, but the setting sun spread its warm colors around and I got some shots of a beautiful sailboat as it was slowly and gracefully heading south. As I headed around to the south side of the building, there is a small inlet and beach. These two kids had just gotten in the water and they walked out to where you see them here. The air was very chilly, I was wearing gloves and a warm jacket and could hardly stand the thought of how cold I would be if I were them. They were throwing rocks out into the lake and I kept shooting and waited for them to do something that would look nice in silhouette. I finally got tired of waiting for them and I shouted out to them and asked if they would hold hands for a picture! Luckily they obliged for a minute while I got off a few quick shots. I don't think that they were boyfriend and girlfriend and, rather, just friends. I thanked them when they got our of the water and showed them the shots.  I made my way back around to the people from the photo club that I had met earlier and setup again. I don't think I got any shots to be excited about. I also discovered that my sensor is incredibly dirty and the muck is just further enhanced when doing long exposure. As soon as it got so dark that long expo was my only option, I headed home for the night.  Special shout-out to Flickr_Rick. I got to talk to him yesterday as we are trying to resolve our issues with our Pocket Wizards. It was great to talk to you, Rick! Thanks for including me trying to resolve this, it's been a thorn in my side since last year when I got them!  Since it's Sliders Sunday, I played around with this shot both in Lightroom and CS5 until I got it just so! Enjoy the rest of the weekend, it'll be Monday morning before we know it! HSS!!      "
