sadness,http://farm5.staticflickr.com/4063/5169751056_af6aa35149_z.jpg,1,4,royal canadian airforce wreath Pictures from the remembrance day ceremony at the Royal Canadian Legion branch 163. Hamilton Mountain. Nov 11 2010.
sadness,http://farm9.staticflickr.com/8585/15773205298_8333388b3a_z.jpg,0,5,"Hier/Yesterday Hier, tu n'tais pas avec moi, mais tu tais l... en tk je voulais que tu sois l...   -ETt 16 Juillet 2013"
sadness,http://farm4.staticflickr.com/3584/3474713920_f6bfabc828_z.jpg,2,3,arrependimento:  amargo companheiro. Explore Alexandre Marcon's photos on Flickr. Alexandre Marcon has uploaded 84 photos to Flickr.
sadness,http://farm3.staticflickr.com/2782/4157112028_67e547cd56_z.jpg,2,3,beautiful sadness - Angie Matson '07  Explore Greg Stuart Smith's photos on Flickr. Greg Stuart Smith has uploaded 780 photos to Flickr.
sadness,http://farm6.staticflickr.com/5101/5732689735_6224bccc18_z.jpg,2,3,THE EBL SADNESS Explore mustang_sally5's photos on Flickr. mustang_sally5 has uploaded 2253 photos to Flickr.
sadness,http://farm9.staticflickr.com/8492/8265215380_95dcc3930d_z.jpg,1,4,Tears of a @sendintheclowns lol... Its Your fault #instatune Now if I appear to be carefree It's only to camouflage my sadness And honey to shield my pride I try To cover this hurt with a show of gladness So don't let my show convince you That I've been Explore smadden33's photos on Flickr. smadden33 has uploaded 147 photos to Flickr.
sadness,http://farm5.staticflickr.com/4010/4186423638_8d05f8d66c_z.jpg,0,5,"The Science of Losing You Taken at home. Because the range of the 50mm f/1.8 is so small, it's nearly impossible to take a candid without a tripod.  108/365"
sadness,http://farm8.staticflickr.com/7537/15357635683_3f6edbe25e_z.jpg,0,5,Sadness Explore art.a.lime's photos on Flickr. art.a.lime has uploaded 25 photos to Flickr.
sadness,http://farm6.staticflickr.com/5043/5293408299_d26e0cf30a_z.jpg,1,4,Untitled there's nothing left to say
sadness,http://farm4.staticflickr.com/3073/2766103778_d4b37fdfa1_z.jpg,2,3, 
sadness,http://farm7.staticflickr.com/6111/6358819571_82839bc59d_z.jpg,2,3,sadness Explore r@yzdangervoice's photos on Flickr. r@yzdangervoice has uploaded 79 photos to Flickr.
sadness,http://farm5.staticflickr.com/4145/5057110409_04a21a0aea_z.jpg,1,4,Privao da vida Explore Anglica Sousa's photos on Flickr. Anglica Sousa has uploaded 165 photos to Flickr.
sadness,http://farm6.staticflickr.com/5081/5313214797_97ef01c526_z.jpg,1,4,Flowers of sadness Explore Reem Borhan's photos on Flickr. Reem Borhan has uploaded 420 photos to Flickr.
sadness,http://farm5.staticflickr.com/4118/4875550854_541a25ec5e_z.jpg,2,3,sadness Explore Mathaira's photos on Flickr. Mathaira has uploaded 122 photos to Flickr.
sadness,http://farm5.staticflickr.com/4145/5071021905_eb7b994845_z.jpg,2,3,Sadness (prone) Exploring Central Park from the top Central Park North ( east side ) down to 86th & 5th Ave ( Metropolitan Museum)
sadness,http://farm8.staticflickr.com/7233/6941601330_edfba26b6f_z.jpg,1,4,Sadness Ash (Soulzenith Kagel)
sadness,http://farm3.staticflickr.com/2463/3822632802_37ed2821cb_z.jpg,0,5,public displays of sadness Explore ghosts and vodka's photos on Flickr. ghosts and vodka has uploaded 256 photos to Flickr.
sadness,http://farm8.staticflickr.com/7308/11860543396_32b461fc2d_z.jpg,0,5,sadness Explore lolaHaushinka's photos on Flickr. lolaHaushinka has uploaded 9 photos to Flickr.
sadness,http://farm5.staticflickr.com/4065/4491864742_3569de3ee6_z.jpg,2,3,"Silent Memories Title: Silent Memories Like the shot? Fav it! --  She stands, silently, surrounded by the silence of the universe around her. She meditates, silently, on the infinite possibilities that life is now offering to her.  She remembers, silently, moments and faces that had once been everything... and now nothing.   She stands alone.... in silent memories.   --  See it Larger here: decluttr.com/4491864742   Third of a series of shots from my largest shoot ever (check out some backstage shots HERE - www.facebook.com/pages/Von-Wong-Photography-Montreal-Base....   The original concept developed when I met model Fey Cody online, who told me that she had lost many people in her life and would like to do something that showed how they're spirits still lived on and were carried on within her. The result here was some spontaneous re-adaptation in the middle of the shoot while some test shots were being taken.   --  The idea of the final post-processing of the images was to have something really surreal surrounding our gorgeous model to emphasize how alone she really is.... despite everything supernatural that's happening around her.   To me, I feel that in our moments of sorrow, we focus so much on the crappyness of our lives that we fail to see that life around is actually quite beautiful and vibrant - as long as we take the time to appreciate it.   --  The starlit sky was borrowed from this magnificent website: spacespin.org/article.php/new-stars-shed-light-past   I think they really helped make the image sparkle and shine.   --  I'd like to thank and credit all the people that were involved in this shooting and that made it possible:  - Fey Cody (Main Model/Concept builder as well as the one responsible for organizing the studio rental and technical lighting team)  - Jolle Stbenne  (Designer of the dress that I had commissioned) - Joanie Lapointe (Makeup artist, Hair stylist, Airbrush artist) - Jeanine. C (Model Coach, Makeup assistant) - Julius Adarna( Photography Assistant )  Male Models: Vladimir Tatarinoff Lissouba Vassily Lissouba Tatarinoff Kristofferson Brice Jeremy Nguyen  Patou de Luxe   Lighting Crew: Olivier Dubois Rodolphe St-Arneault  Technicians : Anne-Marie Roy Liza-Marie Cot Jolle Pinard Rmi Bertrand   Hope I didn't forget anyone! ---   Lately, I've decided that investing more time, money and talent into my shoots would result in more satisfying results and I am definitely not disappointed!   Check up the Setup Shot HERE: http://www.flickr.com/photos/iintrigue/4491864742/comment72157623771016272/    Strobist Info:  1x WL X1600 in 22"" Gridded Beauty Dish upper camera Right 1x WL X1600 in 86"" Parabolic replacing the moon in the back 1x SB-800 highlighting the bottom of the dress   Approximately 9 (or more) continuous lights creating the blue/green/purple hues on the shadows   Triggered with Cybersyncs   --- Thanks for viewing my photostream =) Please leave a comment and feel free to throw in some constructive criticism!  VonWong Montreal Conceptual Photographer vonwong.com|Facebook|Twitter  "
sadness,http://farm9.staticflickr.com/8107/8461183792_91c9c816a2_z.jpg,2,3,"Tomb of John Pascoe Fawkner The founder of Melbourne's final resting place. I sits along a road in the cemetery, no fanfare, no grand entry way, just a humble tomb for this man.  en.wikipedia.org/wiki/John_Pascoe_Fawkner"
sadness,http://farm6.staticflickr.com/5163/5319255654_8efb1894bf_z.jpg,2,3,A Day Before Tomorrow 1434 (flickr) Production Stills from the short film 'A Day Before Tomorrow'
sadness,http://farm8.staticflickr.com/7268/8165573509_593421ec61_z.jpg,1,4,Portait of young boy Fine Art Portrait of young boy with serious expression.outdoor photography
sadness,http://farm9.staticflickr.com/8105/8594105323_63b6b45325_z.jpg,2,3, 
sadness,http://farm8.staticflickr.com/7051/6872097657_c93345e958_z.jpg,2,3,"Grief Yesterday, I learned an old friend took his own life.  He was a brilliant soul who lived intensely and gave of himself generously to our country and to his friends.   He was so encouraging of my photography and grew himself a garden just to take his own photos of butterflies.   I just can't get my head around the pain he must have felt.    I couldn't think of anything more expressive of my sadness than what you see written here on my face.   iphoneographycentral: Apps Uncovered, 2/18/12.  iPhoneography: Through the Lens of an iPhone, 2/19/12.  Mortal Muses: Life in B&W, 2/24/12.  iPhoneogenic, 3/1/12.  iPhoneogenic 'Storytellers', 4/19/12.  1.11.13: iPhoneogenic : iphoneogenic.wordpress.com/2013/01/11/the-best-of-2012-on...   "
sadness,http://farm7.staticflickr.com/6171/6203603391_883913f666_z.jpg,2,3,"365- Day 97. I'm not the same.  Looks cooler if you click L!  For those days I just don't feel original. Also, I pulled a muscle in my stomach doing handstands on the trampoline yesterday. So my original idea for todays picture hurt a lot to try and do. ): Hopefully it'll be better by day 100.  | Facebook | "
sadness,http://farm5.staticflickr.com/4090/5166070135_e95fc4fe9b_z.jpg,1,4,"Unlovable week 11  I know I'm unloveable You don't have to tell me Oh, message received Loud and clear Loud and clear  The Smiths ""Unloveable"""
sadness,http://farm6.staticflickr.com/5218/5470848057_cc6e3076b5_z.jpg,1,4,Sarah Khadeeja...her sad day... Explore SuzailanJai's photos on Flickr. SuzailanJai has uploaded 1677 photos to Flickr.
sadness,http://farm9.staticflickr.com/8336/8430304818_e60f7dbe62_z.jpg,1,4,Tristesse - Sadness Explore emapaintings' photos on Flickr. emapaintings has uploaded 30 photos to Flickr.
sadness,http://farm4.staticflickr.com/3915/14423464756_d2ded10daa_z.jpg,2,3,Sad Longing for the great outdoors?
sadness,http://farm4.staticflickr.com/3312/3443980202_710d863887_z.jpg,1,4,Sadness Explore Nit Astronauta's photos on Flickr. Nit Astronauta has uploaded 242 photos to Flickr.
sadness,http://farm8.staticflickr.com/7019/6724472013_198cd954ff_z.jpg,1,4,"David RYAN - ""A fellow of infinite jest"" Photograph taken 16 February 2011   In loving memory of  David [Tibbie] RYAN Died September 17th 1903 Aged 33 years A fellow of infinite jest A genial companion And a true friend Erected by his old associates  Block 41 Plot 130  Address [at time of death]: Bottle Lake hospital[1] Place of birth: New Zealand  Wanganui Herald, Volume XXXVII, Issue 11057, 19 September 1903, Page 5 Our readers will be genuinely grieved to read in this evenings issue of the untimely death at Christchurch, of Mr David Ryan at the early age of 32 years.  Deceased was the eldest son of Mr S Ryan, of this town, and was universally respected.  What adds to the sadness of the misfortune is the fact that the deceased was almost the sole support of his aged parents.  We tender our heartfelt sympathy to the bereaved relatives. [2]  References: [1] librarydata.christchurch.org.nz/Cemeteries/interment.asp?... [2] paperspast.natlib.govt.nz/cgi-bin/paperspast?a=d&cl=s...      This photograph is copyright.  If you wish to purchase this photograph, please contact The secretary of The Friends of Linwood Cemetery Trust via their website www.linwoodcemetery.org.nz/   Please cite the link to the photo.   You will be supporting the good work that is carried out within the cemetery in their name. "
sadness,http://farm9.staticflickr.com/8452/7891215260_6a53fd9fec_z.jpg,2,3,"Summertime Sadness. 27/365. Day 27 of 365 days.  Thank you so much for the support. I reached 1000 likes last night on my page. & it is still growing. I am so blessed. I love you all<3 Tomorrow I will be drawing the winners for the print giveaway. So keep your eyes peeled!  Summer is so bitter sweet for me.....I miss seeing people all the time, but I love the free feeling of doing whatever you want. School starts in less than a week. I am kinda sad. Kinda not. Facebook Page  . Tumblr . Instagram- jesuismeganjean "
sadness,http://farm5.staticflickr.com/4052/4421829425_3585f0a10a_z.jpg,0,5,Untitled Artists Name: Susan Brand Title: Desolation Medium: Acrylic On Canvas   Artists Statement: Inspired by sadness and despair.  
sadness,http://farm8.staticflickr.com/7550/15746890758_e226c1b54d_z.jpg,0,5,IMG_20141125_064659 Explore emmanuel.topazi's photos on Flickr. emmanuel.topazi has uploaded 17 photos to Flickr.
sadness,http://farm9.staticflickr.com/8437/7743449466_53c8ba4b61_z.jpg,1,4, 
sadness,http://farm7.staticflickr.com/6028/5947055610_e284b7236b_z.jpg,1,4,Self I saw a photo of Victor Bezrukov's that I liked so decided to do something similar. (Victor's photo that got me to pull out my camera: j.mp/ofnl5A ) I set up the shot and then my daughter took the photo. (The process: j.mp/opJ7r2 )
sadness,http://farm4.staticflickr.com/3102/2642003469_9ca550c747_z.jpg,2,3,DSC_0362 My Summer Trip in Syria 2008
sadness,http://farm4.staticflickr.com/3649/3553757284_e11409156e_z.jpg,2,3, 
sadness,http://farm5.staticflickr.com/4125/4977872081_6896e0b299_z.jpg,2,3,Forgotten Explore shottwokill's photos on Flickr. shottwokill has uploaded 1187 photos to Flickr.
sadness,http://farm6.staticflickr.com/5300/5519957199_3bbb33c500_z.jpg,0,5,Sadness Explore BekaPhotography's photos on Flickr. BekaPhotography has uploaded 39 photos to Flickr.
sadness,http://farm4.staticflickr.com/3649/3521220176_1fda03a11c_z.jpg,2,3,Mary Explore Christopher JL's photos on Flickr. Christopher JL has uploaded 40 photos to Flickr.
sadness,http://farm8.staticflickr.com/7427/9348158892_8779eb48f5_z.jpg,2,3, 
sadness,http://farm3.staticflickr.com/2761/4141650873_215eceb117_z.jpg,1,4,Medea re-invented Photoshoot Explore rose_imogen's photos on Flickr. rose_imogen has uploaded 1021 photos to Flickr.
sadness,http://farm6.staticflickr.com/5587/13892325469_d7ffdda887_z.jpg,2,3,Yellow Explore Natty Green (Mamardashvili)'s photos on Flickr. Natty Green (Mamardashvili) has uploaded 4498 photos to Flickr.
sadness,http://farm9.staticflickr.com/8322/7941920774_cb821ac60c_z.jpg,2,3,"Abbiamo perso anche questo crepuscolo / We have lost even this twilight Abbiamo perso anche questo crepuscolo.  Nessuno ci ha visto stasera mano nella mano  mentre la notte azzurra cadeva sul mondo.  Ho visto dalla mia finestra  la festa del tramonto sui monti lontani.  A volte, come una moneta  mi si accendeva un pezzo di sole tra le mani.  Io ti ricordavo con l'anima oppressa  da quella tristezza che tu mi conosci.  Dove eri allora?  Tra quali genti?  Dicendo quali parole?  Perch mi investir tutto l'amore di colpo  quando mi sento triste e ti sento lontana?   caduto il libro che sempre si prende al crepuscolo  e come cane ferito il mantello mi si  accucciato tra i piedi.  Sempre, sempre ti allontani la sera  e vai dove il crepuscolo corre cancellando statue  --  We have lost even this twilight. No one saw us this evening hand in hand while the blue night dropped on the world.  I have seen from my window the fiesta of sunset in the distant mountain tops.  Sometimes a piece of sun  burned like a coin in my hand.  I remembered you with my soul clenched in that sadness of mine that you know.  Where were you then? Who else was there? Saying what? Why will the whole of love come on me suddenly when I am sad and feel you are far away?  The book fell that always closed at twilight and my blue sweater rolled like a hurt dog at my feet.  Always, always you recede through the evenings toward the twilight erasing statues.  -- Pablo Neruda  [Vigeland Park - Oslo - Norway]"
