amusement,http://farm9.staticflickr.com/8319/8070176258_fcfec9226a_z.jpg,2,3,"Night Show. Mirabilandia, Ravenna. Mirabilandia 2012. All rights reserved. www.mirabilandia.it"
amusement,http://farm4.staticflickr.com/3800/9224966027_a943125252_z.jpg,0,5,DSCN1768.jpg Explore ~*~ KO ~*~'s photos on Flickr. ~*~ KO ~*~ has uploaded 17259 photos to Flickr.
amusement,http://farm9.staticflickr.com/8110/8564151863_c67635b262_z.jpg,2,3,IMG_5607 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
amusement,http://farm9.staticflickr.com/8461/8066578564_214a9648cc_z.jpg,1,4,LW-10026A Explore parkashamusement's photos on Flickr. parkashamusement has uploaded 108 photos to Flickr.
amusement,http://farm6.staticflickr.com/5586/14193731108_2fc4967389_z.jpg,0,5,Copenhagen carnival 2014 Explore Ren Eriksen's photos on Flickr. Ren Eriksen has uploaded 7957 photos to Flickr.
amusement,http://farm9.staticflickr.com/8026/7565237154_d36e1cfb0e_z.jpg,2,3,DSC_0671 Explore RHMImages' photos on Flickr. RHMImages has uploaded 14282 photos to Flickr.
amusement,http://farm9.staticflickr.com/8001/7515985132_cd04004439_z.jpg,1,4,IMG_8728 Explore Delphic Photography's photos on Flickr. Delphic Photography has uploaded 4472 photos to Flickr.
amusement,http://farm9.staticflickr.com/8520/8636992916_930e6c6abd_z.jpg,1,4, 
amusement,http://farm4.staticflickr.com/3740/9279376833_b87805616f_z.jpg,0,5,IMG_0962.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm8.staticflickr.com/7180/6968777699_7d18880a5f_z.jpg,0,5,Silver Bullet and Windseeker 3 Explore ride_op's photos on Flickr. ride_op has uploaded 1448 photos to Flickr.
amusement,http://farm4.staticflickr.com/3832/12684260135_ccf93d8e13_z.jpg,1,4,Ferris-Wheel-4 Explore Chris 444's photos on Flickr. Chris 444 has uploaded 137 photos to Flickr.
amusement,http://farm8.staticflickr.com/7057/6973514807_a2973f4549_z.jpg,2,3,Florida Vacation 2012 565 Explore Liblodgesr's photos on Flickr. Liblodgesr has uploaded 24393 photos to Flickr.
amusement,http://farm4.staticflickr.com/3688/9320810059_05846007b9_z.jpg,0,5,Green Lantern Coaster Six Flags Great Adventure. New Jersey. July 2013.
amusement,http://farm9.staticflickr.com/8160/7631999518_d52733dc3b_z.jpg,2,3,Fairyland 23/28: turkey Explore Jef Poskanzer's photos on Flickr. Jef Poskanzer has uploaded 18100 photos to Flickr.
amusement,http://farm8.staticflickr.com/7277/7852899720_e4728b9a87_z.jpg,2,3,Pinball It's nice when you have a pinball machine just a short walk away. for-amusement-only.de/
amusement,http://farm9.staticflickr.com/8086/8562327451_e560e09d21_z.jpg,1,4,IMG_9393 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
amusement,http://farm9.staticflickr.com/8222/8325105310_8006a7967c_z.jpg,2,3,"Gottlieb's Wagon Train An old pinball game from 1960. Penny Arcade. Arcade Amusements, 900 Manitou Ave, Manitou Springs, CO."
amusement,http://farm9.staticflickr.com/8472/8140281344_e2e5482079_z.jpg,2,3,Walt Disney World Orlando Florida theme park and rides in Disneys Magic Kingdom Walt Disney World Orlando Florida theme park and rides in Disneys Magic Kingdom amusement park 2012
amusement,http://farm8.staticflickr.com/7095/7274852254_dbf84d1fd1_z.jpg,2,3,"Noites Do Terror - Edio Final As ltimas noites do terror - Todos os medos juntos. (Playcenter, So Paulo - Brasil)"
amusement,http://farm4.staticflickr.com/3937/15428574750_73f859acf9_z.jpg,2,3,Amusement Park2 Explore moranna9101's photos on Flickr. moranna9101 has uploaded 33 photos to Flickr.
amusement,http://farm8.staticflickr.com/7345/10055101536_c8d7452096_z.jpg,0,5,"nEO_IMG_IMG_6688 we went to the beautiful island of Guam for 5days touring holiday from Feb 25 to 28 , and we staid at the bigest one hotel called PIC(Pacific Islands Club) which full of equipments of Amusement, also the beautiful landscape of seashore"
amusement,http://farm9.staticflickr.com/8251/8542478021_bb46ee750b_z.jpg,0,5,spin Seoul September 2012 - Japanese friends gathering
amusement,http://farm8.staticflickr.com/7429/9245662198_f7f20775a5_z.jpg,0,5,Kings Dominion A hot day at the amusement park.
amusement,http://farm8.staticflickr.com/7343/10100374303_8a3b069e17_z.jpg,1,4,Amusement Park Suzhou Explore Schreudertjies' photos on Flickr. Schreudertjies has uploaded 422 photos to Flickr.
amusement,http://farm6.staticflickr.com/5485/10615259993_72940ab015_z.jpg,2,3,Freiras no Parque - Sisters at the amusement park Explore Las Teixeira's photos on Flickr. Las Teixeira has uploaded 439 photos to Flickr.
amusement,http://farm8.staticflickr.com/7127/6917348248_febbbc2372_z.jpg,0,5,IMG_5700 Explore eeskatyel's photos on Flickr. eeskatyel has uploaded 17139 photos to Flickr.
amusement,http://farm8.staticflickr.com/7258/7876744120_9224939b8f_z.jpg,2,3,"Sunoco Turnpike Dutch Wonderland Lancaster PA August 26, 2012"
amusement,http://farm9.staticflickr.com/8151/7560149026_24ef0c8580_z.jpg,2,3,KingsDominion2012-116 Explore Mervyn Lee Photography's photos on Flickr. Mervyn Lee Photography has uploaded 16337 photos to Flickr.
amusement,http://farm9.staticflickr.com/8289/7812642350_65059d51c2_z.jpg,2,3,Pharaoh's Fury Explore trumpeterny's photos on Flickr. trumpeterny has uploaded 10187 photos to Flickr.
amusement,http://farm8.staticflickr.com/7121/8161027556_5d543b14f2_z.jpg,2,3,"Taiwan, Farglory Ocean Park. OLYMPUS DIGITAL CAMERA + Rokinon 8mm Fisheye Len.  ""Farglory Ocean Park is next to the East Coast Scenic Area Tourism Bureau Hualien Visitor Center. It is located on the Coastal Mountains, It has an amusement park and loads of the park land as well as 391 rooms at the Farglory Bellvista Hotel.  The theme park was built in the style of a 19th century British pier and marine carnival. There are eight theme park rides in it is the largest theme park on Taiwan's left bank. It is the Kingdom of the Ocean.  In addition to Ocean Park's amusement facilities, there are also four main performances - the Dolphin Show, the Sea Lion Show, the Marine Mammal Ecology Classroom and the Beyond the Sea Magic Show. It is a great theme park.  CameraOlympus E-620 Exposure0.001 sec (1/1600) Aperturef/0.0 Focal Length0 mm ISO Speed200 Exposure Bias+0.7 EV FlashOn, Did not fire"
amusement,http://farm9.staticflickr.com/8459/8020445785_49ec21859c_z.jpg,1,4,"Sir Hiram Maxim's Captive Flying Machines, Blackpool Pleasure Beach, Lancs Explore Idirosyncratic's photos on Flickr. Idirosyncratic has uploaded 1096 photos to Flickr."
amusement,http://farm9.staticflickr.com/8073/8333775747_e18527a3ec_z.jpg,0,5,Christmas in the park En lugar del desfile nocturno. Sin tripi.
amusement,http://farm4.staticflickr.com/3726/9393304394_6f91d8be2b_z.jpg,1,4,Cultural Palace Amusement Park Dongmen Luohu Shenzhen China Explore dcmaster's photos on Flickr. dcmaster has uploaded 20966 photos to Flickr.
amusement,http://farm8.staticflickr.com/7049/7078244697_df364e4bed_z.jpg,2,3,"The party never ends... Mia Jades birthday... part three..... Kids today are so busy, involved in so many things.. I literally had to have three separate parties for Mia in order for her to include all the girls she wanted to help her celebrate.  Actually, I think it was better, this way she had very small parties and could have special time with friends.  The final gasp of her 9th birthday was at Playdate PDX, an indoor amusement park.  Red velvet cupcakes .....yumm.... Love you sweet girl...xox"
amusement,http://farm9.staticflickr.com/8195/8138804700_b8a5106048_z.jpg,0,5,Walt Disney World Orlando Florida theme park and rides in Disneys Hollywood Studios Walt Disney World Orlando Florida theme park and rides in Disneys Hollywood Studios amusement park 2012
amusement,http://farm9.staticflickr.com/8293/7609552230_40c97fb35d_z.jpg,2,3,Abandoned amusement park in Berlin #kulturpark #breakingthelaw Explore eric is what you need's photos on Flickr. eric is what you need has uploaded 912 photos to Flickr.
amusement,http://farm4.staticflickr.com/3743/12542754715_859f80d224_z.jpg,1,4,"furyu -Japan Amusement EXPO (JAEPO) 2014 (Makuhari, Chiba, Japan) EOS 60D+Sigma 50mm F1.4 EX DG HSM  * If you have requests or comments, please describe these in photo comment space. "
amusement,http://farm9.staticflickr.com/8257/8603927411_8a2ce58ba6_z.jpg,1,4,"nEO_IMG_IMG_6619 we went to the beautiful island of Guam for 5days touring holiday from Feb 25 to 28 , and we staid at the bigest one hotel called PIC(Pacific Islands Club) which full of equipments of Amusement, also the beautiful landscape of seashore"
amusement,http://farm6.staticflickr.com/5467/9011097351_7089108eb1_z.jpg,2,3,Spectrum Carnival Midway.                                
amusement,http://farm6.staticflickr.com/5337/9115062959_feea59bf0d_z.jpg,1,4,"Brooklyn Flyer IV Eden and Maya, and Marnie and Milo, on the 100-foot-tall swing ride at Coney Island's Luna Park."
amusement,http://farm4.staticflickr.com/3829/10269557795_ee9ff14b4b_z.jpg,1,4,IMGP3476 Explore koichimura's photos on Flickr. koichimura has uploaded 13084 photos to Flickr.
amusement,http://farm8.staticflickr.com/7074/6917088978_0c5b4bf8c3_z.jpg,0,5,amusement Explore zalo's photos on Flickr. zalo has uploaded 1513 photos to Flickr.
amusement,http://farm8.staticflickr.com/7112/7639393802_b322486932_z.jpg,0,5,Fluffy Clouds at the Scream Zone Explore Luna Park Coney Island's photos on Flickr. Luna Park Coney Island has uploaded 3491 photos to Flickr.
amusement,http://farm8.staticflickr.com/7317/13396403555_3e5693dbd1_z.jpg,1,4,Disney California Adventure March 2014-20140320-0022.jpg Explore kristineandchris' photos on Flickr. kristineandchris has uploaded 993 photos to Flickr.
amusement,http://farm8.staticflickr.com/7277/6936043592_169a0a361e_z.jpg,2,3,Coney Island 2012: Games of Skill Explore Scoboco's photos on Flickr. Scoboco has uploaded 36198 photos to Flickr.
amusement,http://farm8.staticflickr.com/7076/7343572150_baf6770f2f_z.jpg,1,4,Time Warp More like mind warp.  It was the most disorientating ride of the day.
amusement,http://farm8.staticflickr.com/7146/6823395441_442e6ae894_z.jpg,2,3,258 Mine and glens amusement for the eveing before going to the pub!
amusement,http://farm8.staticflickr.com/7103/6931277222_9745187cb6_z.jpg,2,3,IMG_6366 Explore myroy's photos on Flickr. myroy has uploaded 83968 photos to Flickr.
amusement,http://farm8.staticflickr.com/7061/14054605456_84edc5873a_z.jpg,2,3,"Coney Island 2014: Opening Day, Deno's Wonder Wheel More and better on Gothamist:  ow.ly/wm6aj                               "
amusement,http://farm4.staticflickr.com/3752/10847676956_8bfc587163_z.jpg,1,4,Flying Tigers Airplane Ride.                                
amusement,http://farm8.staticflickr.com/7388/12666262024_2c9eb6b042_z.jpg,2,3,"ocean park, hong kong sean took aldo on a trip to asia to celebrate his 40th birthday. this is the hong kong leg of the trip. these were taken on their day trip to ocean park."
amusement,http://farm8.staticflickr.com/7058/6826939738_f8790be695_z.jpg,0,5,Florida Vacation 2012 219 Explore Liblodgesr's photos on Flickr. Liblodgesr has uploaded 24393 photos to Flickr.
amusement,http://farm4.staticflickr.com/3704/9501019406_90ca7141ed_z.jpg,1,4,The Smiler from the Towers Roof Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73423 photos to Flickr.
amusement,http://farm8.staticflickr.com/7087/7282355752_9f0163159f_z.jpg,0,5,Amusement Explore hu8o's photos on Flickr. hu8o has uploaded 9714 photos to Flickr.
amusement,http://farm4.staticflickr.com/3722/14089979719_b978f5b376_z.jpg,1,4,Untitled Explore Stuck Shutter Photography's photos on Flickr. Stuck Shutter Photography has uploaded 541 photos to Flickr.
amusement,http://farm3.staticflickr.com/2883/9409132735_d32673b066_z.jpg,1,4,Comic book store window Android's Dungeon & Baseball Card Shop
amusement,http://farm6.staticflickr.com/5473/9240015665_1492b49eb2_z.jpg,2,3,DSC00930 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm4.staticflickr.com/3697/11440439475_3c7be84c02_z.jpg,2,3,Magic Kingdom Illuminated Cinderella Caste.
amusement,http://farm4.staticflickr.com/3681/9631457399_a5ae7c53ac_z.jpg,2,3,A&P Shows Tilt A Whirl. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr.
amusement,http://farm4.staticflickr.com/3891/15186153761_10fe8ce939_z.jpg,2,3,"Untitled Land O' Lakes Baseball game between the Genesee Rebels and East Troy Express on July 14, 2013 at the East Troy Amusement Park. Photo by Mike Morbeck."
amusement,http://farm8.staticflickr.com/7110/7644647930_c01bcfb2fe_z.jpg,2,3,DSCF2030 Gloucester Fair
amusement,http://farm6.staticflickr.com/5332/9630255276_135a1436f5_z.jpg,2,3,IMG_8644 Explore QuinteFan's photos on Flickr. QuinteFan has uploaded 382 photos to Flickr.
amusement,http://farm6.staticflickr.com/5478/11789480936_6423b407fa_z.jpg,2,3,DSC06560.jpg Explore nori-ntst's photos on Flickr. nori-ntst has uploaded 67606 photos to Flickr.
amusement,http://farm8.staticflickr.com/7552/16040966171_76fa0687c3_z.jpg,1,4, 
amusement,http://farm8.staticflickr.com/7434/12188992215_7caf35a356_z.jpg,1,4, 
amusement,http://farm9.staticflickr.com/8154/7170970817_d9226fb8f8_z.jpg,2,3,DSC00014                                
amusement,http://farm9.staticflickr.com/8339/8245294456_2a511a2334_z.jpg,2,3,Ferris Wheel Bokeh Explore LorenzoL.'s photos on Flickr. LorenzoL. has uploaded 75 photos to Flickr.
amusement,http://farm3.staticflickr.com/2873/9356776652_63f378863d_z.jpg,0,5,"Dude, Panning a roller coaster is hard.  Bolliger & Mabillard  have designed the most terrifying Seat/Restraint ever. I relate it to feeling as secure as sitting in a barstool with a paper plate in your lap. Their is no secondary seatbelt, and the lapbar is hydraulic. So it doesn't make the reassuring ""CLICK, CLICK"" sound when lowering.. And your feet dont reach the floor."
amusement,http://farm8.staticflickr.com/7306/9092104065_037c609e84_z.jpg,1,4,Tivoli Park Explore _sim_'s photos on Flickr. _sim_ has uploaded 2621 photos to Flickr.
amusement,http://farm9.staticflickr.com/8285/7798802546_de0fa21de6_z.jpg,2,3,"Merry Go Round, Generator Trailer And Eli Ferris Wheel At Night. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr."
amusement,http://farm8.staticflickr.com/7302/11399829774_ff85836da0_z.jpg,2,3,Inflatable Indoor Toy Story Playground-4                                
amusement,http://farm9.staticflickr.com/8433/7811116410_f827d57555_z.jpg,2,3,Shat's Onion Shack Explore trumpeterny's photos on Flickr. trumpeterny has uploaded 10187 photos to Flickr.
amusement,http://farm4.staticflickr.com/3821/9173560693_75f1b26850_z.jpg,2,3,"Ticket Box, Berry Go Round And Loop O Plane. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr."
amusement,http://farm4.staticflickr.com/3780/9640067521_6b445f9858_z.jpg,0,5,"Sweet Corn Festival - Millersport Ohio - August 31, 2013 Explore rbatina's photos on Flickr. rbatina has uploaded 18267 photos to Flickr."
amusement,http://farm9.staticflickr.com/8257/8626326057_a17ec39865_z.jpg,0,5,"Steeplechase, Revolution & Nickelodeon Streak Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73424 photos to Flickr."
amusement,http://farm9.staticflickr.com/8498/8361782448_6e682f19f2_z.jpg,0,5,San Antonio Texas SeaWorld marine mammal park The Beluga whale swimming in a pool of water being fed food or fish 2012 Shamu oceanarium Amusement Animals Marine mammal life Sea World Water San Antonio Texas SeaWorld marine mammal park The Beluga whale swimming in a pool of water being fed food or fish 2012 Shamu oceanarium Amusement Animals Marine mammal life Sea World Water
amusement,http://farm9.staticflickr.com/8262/8630296200_0f1526034f_z.jpg,1,4,Carnival Explore ctellis156's photos on Flickr. ctellis156 has uploaded 2781 photos to Flickr.
amusement,http://farm8.staticflickr.com/7002/6659563347_7737d0c6f7_z.jpg,2,3, 
amusement,http://farm9.staticflickr.com/8572/15963872836_9f011bd645_z.jpg,2,3,Cedar Point ad shoot trip arcade
amusement,http://farm3.staticflickr.com/2806/12761344505_cbda185a66_z.jpg,2,3,DSC02447.jpg Explore nori-ntst's photos on Flickr. nori-ntst has uploaded 67606 photos to Flickr.
amusement,http://farm8.staticflickr.com/7374/9741974738_3ff7325c14_z.jpg,2,3,"04_Carnival_0072 Carnival rides and midway, food, fun and games for all ages. Fantasy Amusements brings it all to Fall Fest."
amusement,http://farm8.staticflickr.com/7090/7316349146_043a924126_z.jpg,2,3,IMG_0994 Explore Luna Park Coney Island's photos on Flickr. Luna Park Coney Island has uploaded 3491 photos to Flickr.
amusement,http://farm4.staticflickr.com/3698/9274732901_f857711946_z.jpg,0,5,ECC Suzhou Amusement Land 2013 China
amusement,http://farm4.staticflickr.com/3769/11983292515_c355d23562_z.jpg,2,3, 
amusement,http://farm4.staticflickr.com/3810/8921776277_d60560d455_z.jpg,2,3,USA Trip - Disneyland California) Explore gamebit's photos on Flickr. gamebit has uploaded 4540 photos to Flickr.
amusement,http://farm3.staticflickr.com/2913/14302629712_b3da7f899d_z.jpg,2,3,Seibu Amusement Park /  Scenes around Seibu Amusement Park on a relatively quiet and cool afternoon.  
amusement,http://farm8.staticflickr.com/7389/9203233487_6dd275c377_z.jpg,1,4,Cosmo world in Yokohama We went there to shoot the night shots for job. Children were lucky to ride and see some attractions after the shooting.  Nikon D300 / Nikon AF-S DX NIKKOR 16-85mm F3.5-5.6G ED VR
amusement,http://farm8.staticflickr.com/7085/7236389400_089f8b467c_z.jpg,2,3,"NYC - The Great GoogaMooga The first Great GoogaMooga Festival was held on May 19 and May 20, 2012 in Prospect Park's Neathermead Meadow.  Billed as ""an amusement of food and drink"", the two-day show was run by Superfly Productions, the organizing group behind the Bonnaroo and Outside Lands festivals, and featured approximately 75 food vendors, 35 brewers, 30 winemakers and 20 live music performances."
amusement,http://farm9.staticflickr.com/8232/8526496939_3ed1ed650d_z.jpg,1,4,CONEY ISLAND POLAR BEAR CLUB 03/03 2013 PHOTOS BY GORDON GATTSEK Top88nynet1@Aol.Com swim 03/03/2013
amusement,http://farm4.staticflickr.com/3807/9730626760_6d163ef1ed_z.jpg,0,5,34142016-S4-0 Explore nme94's photos on Flickr. nme94 has uploaded 330 photos to Flickr.
amusement,http://farm9.staticflickr.com/8377/8390863786_684df3c0c2_z.jpg,1,4,"Muppets v Smurfs Grabber they have to be kept separate or the muppets, quite rightly, kick the crap out of the smurfs"
amusement,http://farm8.staticflickr.com/7101/7152869391_9150376e5f_z.jpg,2,3,John Marshall Carnival gamble amusements 050 Explore WillynWV's photos on Flickr. WillynWV has uploaded 25887 photos to Flickr.
amusement,http://farm3.staticflickr.com/2851/10832996436_319dd372fd_z.jpg,1,4,Alton Towers' Fireworks 2013 Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73426 photos to Flickr.
amusement,http://farm9.staticflickr.com/8217/8437378382_aae31d9c48_z.jpg,2,3,"Luna Park, Sydney, NSW, Australia Explore James Kemlo (Junpei Hayakawa)'s photos on Flickr. James Kemlo (Junpei Hayakawa) has uploaded 24660 photos to Flickr."
amusement,http://farm9.staticflickr.com/8150/7630537844_306f331e7d_z.jpg,1,4,Kissimmee - Fun Spot - View Across Lagoon (2) Explore jared422_80's photos on Flickr. jared422_80 has uploaded 12727 photos to Flickr.
amusement,http://farm9.staticflickr.com/8228/8479055133_47a164a44d_z.jpg,1,4,Grna Lund Riding the Nyckelpigan roller coaster -- Kajsa LOVES roller coasters!
amusement,http://farm8.staticflickr.com/7396/16594424012_dba89dee30_z.jpg,1,4,"Teddy gets a hug from Mickey Teddy*Herman Mickey Mouse Mickeys House, Toontown, Disneyland"
amusement,http://farm8.staticflickr.com/7011/6787286209_072453822f_z.jpg,1,4,"Tourist Legoland California in Carlsbad, CA."
amusement,http://farm9.staticflickr.com/8142/7139263767_a6f35a9074_z.jpg,2,3,Lakeside roller-coaster from the car Explore f l a m i n g o's photos on Flickr. f l a m i n g o has uploaded 39286 photos to Flickr.
amusement,http://farm3.staticflickr.com/2874/8917648427_87a0b35aae_z.jpg,0,5,We Joined Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73426 photos to Flickr.
amusement,http://farm9.staticflickr.com/8421/7567280872_5ca88495da_z.jpg,0,5,Harold the Heli Explore Mongwau's photos on Flickr. Mongwau has uploaded 3017 photos to Flickr.
amusement,http://farm9.staticflickr.com/8516/8426495633_036069ba2c_z.jpg,0,5,Johnson County Fairgrounds Amusement ride at night
amusement,http://farm9.staticflickr.com/8428/7715310662_9b705321b6_z.jpg,2,3,Arcade Typography!
amusement,http://farm8.staticflickr.com/7009/6798776129_cfed6c56e5_z.jpg,0,5,IMG_9368.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm9.staticflickr.com/8196/8385822526_bf51643c32_z.jpg,2,3,CAL_0716.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm9.staticflickr.com/8436/7857534882_da7a18075e_z.jpg,1,4,Whopper Water You must adhere to the Carny Code at all times...
amusement,http://farm9.staticflickr.com/8153/7635543894_0b8295f427_z.jpg,0,5,P1060384 Oaks Park
amusement,http://farm4.staticflickr.com/3677/9098286254_4839779163_z.jpg,2,3,DSCN2887 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm9.staticflickr.com/8426/7715316588_7d66dc5e0d_z.jpg,2,3,Ghost Hole Explore hobbified's photos on Flickr. hobbified has uploaded 928 photos to Flickr.
amusement,http://farm4.staticflickr.com/3719/9507779082_578cdb2c4c_z.jpg,1,4,Untitled Day 1 - The Amusements
amusement,http://farm6.staticflickr.com/5233/14254834514_550942188a_z.jpg,0,5,Wildwood Boardwalk at Night Explore alloyjared's photos on Flickr. alloyjared has uploaded 7697 photos to Flickr.
amusement,http://farm9.staticflickr.com/8288/7808174266_ddf6df1ebd_z.jpg,1,4,Amusements Of America Flying Bobs Carnival Ride. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr.
amusement,http://farm6.staticflickr.com/5442/9169062401_f2033526e4_z.jpg,2,3,"Snapshot Taken at Grand Royal Pool & Amusement Park, Timbuktu (217, 41, 3001)"
amusement,http://farm8.staticflickr.com/7201/6882354374_bb0a6922d6_z.jpg,1,4,Dumbo Elephants Explore trumpeterny's photos on Flickr. trumpeterny has uploaded 10187 photos to Flickr.
amusement,http://farm6.staticflickr.com/5236/7373936594_9403351bd1_z.jpg,1,4,"Claire's Rocket Claire picked the pink rocket ship, of course."
amusement,http://farm8.staticflickr.com/7344/9093507105_38125b200a_z.jpg,1,4,IMG_0005 Redriver Express Winnipeg   this is the first time I use Adobe Lightroom and Im pretty new for photography too!  I tried :)  
amusement,http://farm8.staticflickr.com/7112/6885468764_c8ee33143d_z.jpg,0,5,Slush Explore Clayton Perry Photoworks' photos on Flickr. Clayton Perry Photoworks has uploaded 55392 photos to Flickr.
amusement,http://farm6.staticflickr.com/5445/9578303765_f5673d8e64_z.jpg,2,3,Where did it go? Church Fete: Worn out amusements still provide pleasure and entertainment for the very young
amusement,http://farm3.staticflickr.com/2826/9111908992_e046e36971_z.jpg,1,4,epcot 202 Explore danimaniacs' photos on Flickr. danimaniacs has uploaded 96650 photos to Flickr.
amusement,http://farm9.staticflickr.com/8115/8707748050_068ae65fc9_z.jpg,2,3,2013 Epcot F&G-45 Explore Dave Pope Photography's photos on Flickr. Dave Pope Photography has uploaded 6654 photos to Flickr.
amusement,http://farm3.staticflickr.com/2894/9735851632_887f160cfc_z.jpg,2,3,A&P Shows Spider. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr.
amusement,http://farm6.staticflickr.com/5326/9678303436_efb175dcf2_z.jpg,2,3,Steel Eel Steel Eel at SeaWorld San Antonio
amusement,http://farm9.staticflickr.com/8297/7916715740_05cd2522bd_z.jpg,2,3,Roll O Plane Fun Rides and Picnics (Fun Rides and Events) Midway
amusement,http://farm9.staticflickr.com/8166/7693999880_07c60a8b66_z.jpg,1,4,1911 Herschell Spillman Carousel Explore xaviergardens' photos on Flickr. xaviergardens has uploaded 103845 photos to Flickr.
amusement,http://farm4.staticflickr.com/3728/9703608210_fac55a7cf2_z.jpg,2,3,P1100128 Explore Randsom's photos on Flickr. Randsom has uploaded 16761 photos to Flickr.
amusement,http://farm9.staticflickr.com/8002/7494730932_a6c8e7c167_z.jpg,2,3,Universal Studies Universal Studies
amusement,http://farm9.staticflickr.com/8302/7896035892_bbc726f755_z.jpg,1,4,Amusement parks make me want to vomit Explore Brain Goop's photos on Flickr. Brain Goop has uploaded 2850 photos to Flickr.
amusement,http://farm3.staticflickr.com/2825/9638714705_23636f0617_z.jpg,2,3, 
amusement,http://farm8.staticflickr.com/7359/9730603710_7a36140ff7_z.jpg,2,3,Royal Adelaide Show '13                                
amusement,http://farm3.staticflickr.com/2835/9682962068_d414e0410f_z.jpg,1,4,"Fete Paradiso, Governors Island Explore upsidedowndollnoise's photos on Flickr. upsidedowndollnoise has uploaded 990 photos to Flickr."
amusement,http://farm8.staticflickr.com/7115/7492627016_961c3c6c09_z.jpg,2,3,Universal Studies Universal Studies
amusement,http://farm9.staticflickr.com/8341/8257415830_909418c54f_z.jpg,1,4,Untitled Explore FOTOGRAFIA.Nelo.Esteves' photos on Flickr. FOTOGRAFIA.Nelo.Esteves has uploaded 35835 photos to Flickr.
amusement,http://farm3.staticflickr.com/2863/12179194936_3d6570017e_z.jpg,2,3,Tibidabo Explore Lou Rouge's photos on Flickr. Lou Rouge has uploaded 1840 photos to Flickr.
amusement,http://farm3.staticflickr.com/2848/9098468546_7a6716d2e7_z.jpg,2,3,DSCN3531 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm4.staticflickr.com/3753/12550491545_2e2b14522b_z.jpg,1,4,1312_MFA_CA Coast_025 Roller Coaster at Santa Cruz amusement park
amusement,http://farm9.staticflickr.com/8467/8096438552_a15dd9d91f_z.jpg,0,5, 
amusement,http://farm8.staticflickr.com/7321/8732358249_4edbae1a20_z.jpg,2,3,A&P Funnel Force Swing Ride.                                
amusement,http://farm3.staticflickr.com/2874/10201451456_e345253d95_z.jpg,1,4,DSCN1448 Oktoberfest at Quassy Amusement Park
amusement,http://farm8.staticflickr.com/7339/13019519163_375e262262_z.jpg,2,3,Flump_263 everland
amusement,http://farm8.staticflickr.com/7443/9697720553_9e0665beeb_z.jpg,1,4,The Motion Blur of Velocity Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73428 photos to Flickr.
amusement,http://farm6.staticflickr.com/5603/14960143734_584435309b_z.jpg,2,3,Manuela (23/04/14) 1. Nyhavn (New Harbour) 2. Amalienborg Palace 3. Tivoli Gardens (an amusement park) 4. ? 5.The Little Mermaid 6. Rosenborg Castle
amusement,http://farm6.staticflickr.com/5516/12047355064_5047dc1dfc_z.jpg,2,3,Legoland Hotel Explore mousetrout's photos on Flickr. mousetrout has uploaded 5136 photos to Flickr.
amusement,http://farm6.staticflickr.com/5517/14055183927_cf5a3e0869_z.jpg,2,3, 
amusement,http://farm6.staticflickr.com/5509/9400411068_76501a08ff_z.jpg,2,3,SDC 072713 298 Photo by Andre Garant
amusement,http://farm8.staticflickr.com/7095/7086341761_8494ef38d2_z.jpg,0,5, 
amusement,http://farm9.staticflickr.com/8523/8683614427_83755477bc_z.jpg,0,5,BruceDiagonals3 (Large) Explore Pablo 57's photos on Flickr. Pablo 57 has uploaded 5904 photos to Flickr.
amusement,http://farm9.staticflickr.com/8162/7622416756_6f8d2437d2_z.jpg,0,5,Fireworks Over Luna Park                                
